timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706113098766141, 47.397742253158739345, 8.5455962355010512965, 492.948944091796875, 492.944610595703125, 0.29018190503120422363, 0.30056482553482055664
1706113098782141, 47.397742262200182495, 8.5455962331918353669, 492.9490966796875, 492.94476318359375, 0.29160541296005249023, 0.30177122354507446289
1706113098790141, 47.397742266615317419, 8.5455962319886999978, 492.949188232421875, 492.944854736328125, 0.29232183098793029785, 0.30237716436386108398
1706113098798141, 47.397742270961380484, 8.5455962307552262303, 492.94921875, 492.94488525390625, 0.29304137825965881348, 0.30186536908149719238
1706113098806141, 47.397742275239316712, 8.5455962294928955458, 492.94927978515625, 492.9449462890625, 0.29376405477523803711, 0.30247274041175842285
1706113098814141, 47.397742279449978753, 8.5455962282031219246, 492.949310302734375, 492.944976806640625, 0.29448986053466796875, 0.30308195948600769043
1706113098830141, 47.39774229226000557, 8.5455962317100784276, 492.95001220703125, 492.95013427734375, 0.28488495945930480957, 0.29765561223030090332
1706113098838141, 47.397742298504212499, 8.5455962333199000369, 492.950347900390625, 492.950469970703125, 0.28557169437408447266, 0.29824721813201904297
1706113098846141, 47.397742304643905698, 8.545596234838308547, 492.95068359375, 492.9508056640625, 0.28626149892807006836, 0.29776623845100402832
1706113098862141, 47.397742316617446079, 8.5455962376133562941, 492.951263427734375, 492.951385498046875, 0.28765037655830383301, 0.29895433783531188965
1706113098870141, 47.397742322454874397, 8.5455962388759569848, 492.9515380859375, 492.95166015625, 0.28834941983222961426, 0.29955112934112548828
1706113098878141, 47.397742328195064943, 8.5455962400590976813, 492.951812744140625, 492.951934814453125, 0.28905159235000610352, 0.30014976859092712402
1706113098886141, 47.397742333839644857, 8.545596241165373641, 492.952056884765625, 492.952178955078125, 0.28975683450698852539, 0.30075019598007202148
1706113098902141, 47.397742344848310836, 8.5455962431570871018, 492.9525146484375, 492.95263671875, 0.29117664694786071777, 0.30084833502769470215
1706113098910141, 47.397742350215033014, 8.5455962440467327923, 492.952728271484375, 492.952850341796875, 0.29189124703407287598, 0.30145210027694702148
1706113098918141, 47.397742355491388366, 8.5455962448679763099, 492.95294189453125, 492.95306396484375, 0.29260894656181335449, 0.30205765366554260254
1706113098926141, 47.397742360678329021, 8.5455962456225282864, 492.953125, 492.9532470703125, 0.29332977533340454102, 0.3026650547981262207
1706113098942141, 47.397742370787248944, 8.5455962469377677593, 492.953460693359375, 492.953582763671875, 0.29478079080581665039, 0.30388540029525756836
1706113098950141, 47.397742376065757242, 8.5455962537152974079, 492.953460693359375, 492.953094482421875, 0.28445693850517272949, 0.29675400257110595703
1706113098958141, 47.397742381255547173, 8.5455962603022275204, 492.9534912109375, 492.953125, 0.28514173626899719238, 0.29734346270561218262
1706113098966141, 47.39774238635756376, 8.5455962667035816338, 492.9534912109375, 492.953125, 0.28582960367202758789, 0.29793471097946166992
1706113098982141, 47.397742396301737244, 8.5455962789693131754, 492.953460693359375, 492.953094482421875, 0.28721454739570617676, 0.29912269115447998047
1706113098990141, 47.397742401145485758, 8.5455962848432900358, 492.95343017578125, 492.95306396484375, 0.28791165351867675781, 0.29971942305564880371
1706113098998141, 47.397742405904573104, 8.5455962905506979155, 492.953399658203125, 492.953033447265625, 0.28861182928085327148, 0.29922756552696228027
1706113099006141, 47.397742410579660088, 8.5455962960958409269, 492.953369140625, 492.9530029296875, 0.28931510448455810547, 0.29982578754425048828
1706113099022141, 47.397742419680255921, 8.5455963067157174606, 492.9532470703125, 492.952880859375, 0.29073095321655273438, 0.30102771520614624023
1706113099030141, 47.397742424107008219, 8.5455963117983717581, 492.953216552734375, 492.952850341796875, 0.29144355654716491699, 0.30163142085075378418
1706113099038141, 47.39774242845208363, 8.5455963167336577158, 492.953155517578125, 492.952789306640625, 0.29215922951698303223, 0.30223697423934936523
1706113099046141, 47.39774243271601506, 8.5455963215243730957, 492.95306396484375, 492.95269775390625, 0.29287806153297424316, 0.30172631144523620605
1706113099062141, 47.397742441002534974, 8.5455963306824855863, 492.952911376953125, 492.952545166015625, 0.29432502388954162598, 0.30294209718704223633
1706113099070141, 47.397742445026217695, 8.5455963350547836654, 492.95281982421875, 492.95245361328125, 0.29505318403244018555, 0.30355277657508850098
1706113099078141, 47.397742446783027503, 8.5455963402082115721, 492.952667236328125, 492.957763671875, 0.28469708561897277832, 0.29750406742095947266
1706113099086141, 47.39774244851427909, 8.5455963452071213027, 492.952484130859375, 492.95758056640625, 0.28538280725479125977, 0.29809522628784179688
1706113099102141, 47.397742451896185401, 8.5455963547519520063, 492.95208740234375, 492.957183837890625, 0.28676354885101318359, 0.2982037961483001709
1706113099110141, 47.397742453544893237, 8.5455963593028716474, 492.951904296875, 492.957000732421875, 0.28745850920677185059, 0.2987982630729675293
1706113099118141, 47.397742455164205921, 8.5455963637093947938, 492.951690673828125, 492.956787109375, 0.28815659880638122559, 0.2993945777416229248
1706113099126141, 47.397742456753263696, 8.5455963679739692651, 492.95147705078125, 492.956573486328125, 0.28885772824287414551, 0.29999271035194396973
1706113099142141, 47.397742459837381546, 8.5455963760869302348, 492.951080322265625, 492.9561767578125, 0.29026931524276733398, 0.30119445919990539551
1706113099150141, 47.39774246133116975, 8.5455963799399441427, 492.95086669921875, 492.955963134765625, 0.29097974300384521484, 0.30069154500961303711
1706113099158141, 47.397742462791960349, 8.5455963836601664951, 492.950653076171875, 492.95574951171875, 0.29169330000877380371, 0.30129477381706237793
1706113099166141, 47.397742464219405178, 8.5455963872495033229, 492.950408935546875, 492.95550537109375, 0.29240995645523071289, 0.30189985036849975586
1706113099182141, 47.397742466972964337, 8.5455963940425245795, 492.949981689453125, 492.955078125, 0.29385259747505187988, 0.30311551690101623535
1706113099190141, 47.397742468298545759, 8.5455963972496480352, 492.94976806640625, 492.954864501953125, 0.29457864165306091309, 0.30372613668441772461
1706113099198141, 47.397742471364161077, 8.54559640460575487, 492.949981689453125, 492.962677001953125, 0.28428062796592712402, 0.29660737514495849609
1706113099206141, 47.397742474359972675, 8.5455964117506244548, 492.9501953125, 492.962890625, 0.28496450185775756836, 0.29719635844230651855
1706113099222141, 47.397742480145964805, 8.5455964254240726063, 492.950592041015625, 492.963287353515625, 0.28634145855903625488, 0.29837980866432189941
1706113099230141, 47.397742482938085118, 8.545596431961213213, 492.950775146484375, 492.963470458984375, 0.28703454136848449707, 0.29897424578666687012
1706113099238141, 47.397742485664302592, 8.5455964383042406496, 492.950958251953125, 492.963653564453125, 0.28773069381713867188, 0.29957053065299987793
1706113099246141, 47.397742488325562249, 8.5455964444571623773, 492.95111083984375, 492.96380615234375, 0.28842994570732116699, 0.29907983541488647461
1706113099262141, 47.397742493456732404, 8.5455964562082868952, 492.951385498046875, 492.964080810546875, 0.28983771800994873047, 0.30027720332145690918
1706113099270141, 47.397742495928298467, 8.5455964618138615663, 492.951507568359375, 492.964202880859375, 0.29054626822471618652, 0.30087861418724060059
1706113099278141, 47.397742498338317318, 8.5455964672440813956, 492.951629638671875, 492.964324951171875, 0.29125791788101196289, 0.3014818727970123291
1706113099286141, 47.397742500687392919, 8.5455964725016677619, 492.95172119140625, 492.96441650390625, 0.29197269678115844727, 0.30208697915077209473
1706113099302141, 47.397742505205030739, 8.545596482509731473, 492.951904296875, 492.964599609375, 0.29341158270835876465, 0.30217957496643066406
1706113099310141, 47.397742507374793774, 8.545596487265207486, 492.951995849609375, 492.964691162109375, 0.29413571953773498535, 0.30278792977333068848
1706113099318141, 47.397742509485922824, 8.5455964918582960621, 492.952056884765625, 492.964752197265625, 0.29486298561096191406, 0.30339813232421875
1706113099326141, 47.397742511769628493, 8.5455964943476168116, 492.951568603515625, 492.960845947265625, 0.28453058004379272461, 0.29736006259918212891
1706113099342141, 47.397742516123258838, 8.5455964989738166793, 492.950653076171875, 492.959930419921875, 0.28590354323387145996, 0.29854333400726318359
1706113099350141, 47.397742518195009609, 8.5455965011127741349, 492.9501953125, 492.95947265625, 0.28659465909004211426, 0.29806005954742431641
1706113099366141, 47.397742522132887188, 8.5455965050470545918, 492.949310302734375, 492.958587646484375, 0.2879860997200012207, 0.29924997687339782715
1706113099374141, 47.39774252400056298, 8.5455965068442587551, 492.9488525390625, 492.9581298828125, 0.28868645429611206055, 0.29984769225120544434
1706113099382141, 47.397742525801696445, 8.5455965085296590189, 492.94842529296875, 492.95770263671875, 0.2893899083137512207, 0.30044722557067871094
1706113099390141, 47.397742527537069179, 8.5455965101042927756, 492.947967529296875, 492.957244873046875, 0.29009646177291870117, 0.30104857683181762695
1706113099398141, 47.397742529207462781, 8.5455965115693466316, 492.947540283203125, 492.956817626953125, 0.29080614447593688965, 0.30054682493209838867
1706113099406141, 47.397742530813566475, 8.5455965129258633084, 492.947113037109375, 492.956390380859375, 0.29151892662048339844, 0.30114963650703430176
1706113099422141, 47.397742533836357381, 8.5455965153182749106, 492.946258544921875, 492.955535888671875, 0.29295384883880615234, 0.30236077308654785156
1706113099430141, 47.397742535254721474, 8.5455965163568947673, 492.945831298828125, 492.955108642578125, 0.29367601871490478516, 0.30296909809112548828
1706113099438141, 47.397742536612170738, 8.5455965172923704642, 492.9454345703125, 492.9547119140625, 0.29440131783485412598, 0.30357927083969116211
1706113099446141, 47.397742537909508087, 8.5455965181262847352, 492.94500732421875, 492.95428466796875, 0.29512971639633178711, 0.30305829644203186035
1706113099462141, 47.397742530591074228, 8.5455965178555057804, 492.9417724609375, 492.938262939453125, 0.28545111417770385742, 0.2976302802562713623
1706113099470141, 47.397742526998186463, 8.5455965176044248466, 492.940185546875, 492.936676025390625, 0.28614011406898498535, 0.29822239279747009277
1706113099478141, 47.397742523446453333, 8.5455965172773229455, 492.93865966796875, 492.935150146484375, 0.2868321835994720459, 0.29881632328033447266
1706113099486141, 47.397742519933622418, 8.5455965168749408178, 492.9371337890625, 492.933624267578125, 0.28752738237380981445, 0.29941210150718688965
1706113099502141, 47.397742513016503096, 8.5455965158473112808, 492.934234619140625, 492.93072509765625, 0.2889270484447479248, 0.29951551556587219238
1706113099510141, 47.397742509608363548, 8.5455965152237922666, 492.932830810546875, 492.9293212890625, 0.2896315455436706543, 0.30011457204818725586
1706113099518141, 47.397742506231573145, 8.5455965145283609985, 492.931488037109375, 492.927978515625, 0.2903391420841217041, 0.30071547627449035645
1706113099526141, 47.397742502884540272, 8.5455965137619056549, 492.930145263671875, 492.9266357421875, 0.29104986786842346191, 0.30131819844245910645
1706113099542141, 47.397742496274659629, 8.5455965120201824448, 492.927581787109375, 492.924072265625, 0.29248073697090148926, 0.30252918601036071777
1706113099550141, 47.397742493010497355, 8.5455965110469929158, 492.926361083984375, 492.9228515625, 0.29320085048675537109, 0.30201613903045654297
1706113099558141, 47.397742489772682006, 8.5455965100070372387, 492.9251708984375, 492.921661376953125, 0.29392412304878234863, 0.30262398719787597656
1706113099566141, 47.397742486560602515, 8.5455965089014540581, 492.92401123046875, 492.920501708984375, 0.29465055465698242188, 0.30323365330696105957
1706113099582141, 47.397742482636665784, 8.5455965054941778192, 492.92022705078125, 492.910797119140625, 0.28502759337425231934, 0.29779729247093200684
1706113099590141, 47.39774248067136142, 8.5455965036822227887, 492.91839599609375, 492.908966064453125, 0.28571480512619018555, 0.29838934540748596191
1706113099598141, 47.397742478704543601, 8.5455965017997908006, 492.9166259765625, 492.907196044921875, 0.28640514612197875977, 0.29790723323822021484
1706113099606141, 47.397742476736688388, 8.545596499848215899, 492.9149169921875, 492.905487060546875, 0.2870985865592956543, 0.29850080609321594238
1706113099622141, 47.397742472799869518, 8.5455964957426377993, 492.91162109375, 492.902191162109375, 0.2884947657585144043, 0.2996934056282043457
1706113099630141, 47.397742470831950357, 8.5455964935910095903, 492.9100341796875, 492.900604248046875, 0.28919753432273864746, 0.30029246211051940918
1706113099638141, 47.397742468865011745, 8.5455964913751412126, 492.90850830078125, 492.899078369140625, 0.28990346193313598633, 0.30089333653450012207
1706113099646141, 47.397742466899487113, 8.5455964890964146718, 492.90704345703125, 492.897613525390625, 0.29061248898506164551, 0.3003928065299987793
1706113099662141, 47.397742462974555622, 8.5455964843561815769, 492.904205322265625, 492.894775390625, 0.29204002022743225098, 0.30159932374954223633
1706113099670141, 47.397742461015880622, 8.5455964818980429953, 492.90289306640625, 492.893463134765625, 0.29275852441787719727, 0.30220532417297363281
1706113099678141, 47.397742459060147269, 8.5455964793834784388, 492.901580810546875, 492.89215087890625, 0.29348015785217285156, 0.30281317234039306641
1706113099686141, 47.397742457107675307, 8.5455964768142766985, 492.90032958984375, 492.890899658203125, 0.29420500993728637695, 0.30342286825180053711
